timestamp_ms,ax,ay,az
1108317830.0,4.0827537,-8.803194,0.31974092
1108317850.0,4.089932,-8.800801,0.3364907
1108317869.0,4.1090746,-8.750552,0.34366915
1108317889.0,4.156931,-8.733803,0.2958127
1108317909.0,4.173681,-8.76491,0.2216352
1108317929.0,4.154538,-8.769695,0.2742773
1108317948.0,4.121039,-8.760123,0.360718
1108317968.0,4.1162534,-8.748159,0.33409786
1108317988.0,4.1114674,-8.76491,0.2670988
1108318008.0,4.1018963,-8.774481,0.2862414
1108318027.0,4.14736,-8.774481,0.33170503
1108318047.0,4.178766,-8.738588,0.32452658
1108318067.0,4.185944,-8.700303,0.30059835
1108318087.0,4.1955156,-8.73141,0.27667013
1108318106.0,4.176373,-8.779266,0.2862414
1108318126.0,4.1330028,-8.815159,0.401396
1108318146.0,4.063611,-8.810373,0.48275197
1108318165.0,4.0420756,-8.800801,0.35563326
1108318185.0,4.063611,-8.79123,0.20488544
1108318205.0,4.0971107,-8.76491,0.2335993
1108318225.0,4.0755754,-8.769695,0.3269194
1108318244.0,4.080361,-8.810373,0.36789647
1108318264.0,4.1353955,-8.805588,0.41336012
1108318284.0,4.154538,-8.762517,0.36311084
1108318304.0,4.121039,-8.748159,0.1905285
1108318323.0,4.080361,-8.752945,0.15702899
1108318343.0,4.094718,-8.779266,0.3484548
1108318363.0,4.1330028,-8.7984085,0.52342993
1108318383.0,4.144967,-8.788837,0.47078785
1108318402.0,4.156931,-8.743374,0.2862414
1108318422.0,4.137789,-8.721839,0.17138593
1108318442.0,4.1401815,-8.738588,0.19531415
1108318462.0,4.178766,-8.769695,0.37507495
1108318481.0,4.173681,-8.7673025,0.5138587
1108318501.0,4.1258245,-8.774481,0.4971089
1108318521.0,4.0995035,-8.769695,0.33409786
1108318540.0,4.1162534,-8.733803,0.17856438
1108318560.0,4.178766,-8.73141,0.26949164
1108318580.0,4.1835513,-8.733803,0.37986058
1108318600.0,4.1330028,-8.762517,0.4229314
1108318619.0,4.0683966,-8.788837,0.40378883
1108318639.0,4.0588255,-8.776874,0.3702893
1108318659.0,4.1330028,-8.750552,0.34606197
1108318679.0,4.1907296,-8.755338,0.2742773
1108318698.0,4.159324,-8.781659,0.24795625
1108318718.0,4.0971107,-8.772088,0.360718
1108318738.0,4.0731826,-8.774481,0.39661035
1108318758.0,4.0420756,-8.815159,0.38464624
1108318777.0,4.0420756,-8.805588,0.32213375
1108318797.0,4.0731826,-8.7673025,0.36789647
1108318817.0,4.128217,-8.748159,0.39421752
1108318837.0,4.1497526,-8.769695,0.3580261
1108318856.0,4.128217,-8.79123,0.35324043
1108318876.0,4.049254,-8.810373,0.37268212
1108318896.0,4.03729,-8.815159,0.41575295
1108318916.0,4.0731826,-8.769695,0.39900318
1108318935.0,4.0827537,-8.7577305,0.3484548
1108318955.0,4.063611,-8.805588,0.32213375
1108318975.0,4.077968,-8.815159,0.38464624
1108318994.0,4.104289,-8.803194,0.37507495
1108319014.0,4.05404,-8.793623,0.3269194
1108319034.0,3.9774694,-8.793623,0.3293122
1108319054.0,4.010969,-8.796016,0.3293122
1108319073.0,4.077968,-8.7577305,0.34127632
1108319093.0,4.159324,-8.769695,0.41336012
1108319113.0,4.1641097,-8.776874,0.401396
1108319133.0,4.161717,-8.788837,0.37507495
1108319152.0,4.104289,-8.774481,0.401396
1108319172.0,4.0731826,-8.743374,0.4636094
1108319192.0,4.0851464,-8.752945,0.40378883
1108319212.0,4.144967,-8.788837,0.39182472
1108319231.0,4.171288,-8.774481,0.46839502
1108319251.0,4.089932,-8.745767,0.43010986
1108319271.0,4.05404,-8.7673025,0.35563326
1108319291.0,4.0971107,-8.807981,0.43489552
1108319310.0,4.104289,-8.803194,0.5066802
1108319330.0,4.0731826,-8.784052,0.48275197
1108319350.0,4.0588255,-8.772088,0.4444668
1108319369.0,4.0516467,-8.788837,0.39182472
1108319389.0,4.0731826,-8.781659,0.4109673
1108319409.0,4.154538,-8.7577305,0.41575295
1108319429.0,4.1979084,-8.738588,0.38464624
1108319448.0,4.1401815,-8.724232,0.40857446
1108319468.0,4.080361,-8.752945,0.4564309
1108319488.0,4.089932,-8.7984085,0.39661035
1108319508.0,4.1090746,-8.786445,0.3484548
1108319527.0,4.11386,-8.7673025,0.43728834
1108319547.0,4.1234317,-8.760123,0.509073
1108319567.0,4.1353955,-8.76491,0.43489552
1108319587.0,4.118646,-8.786445,0.360718
1108319606.0,4.0827537,-8.769695,0.39421752
1108319626.0,4.0851464,-8.7673025,0.37268212
1108319646.0,4.0827537,-8.774481,0.36311084
1108319666.0,4.104289,-8.774481,0.49232325
1108319685.0,4.11386,-8.762517,0.5449654
1108319705.0,4.137789,-8.786445,0.4109673
1108319725.0,4.0923247,-8.772088,0.33170503
1108319744.0,4.0827537,-8.760123,0.42053857
1108319764.0,4.080361,-8.769695,0.4755735
1108319784.0,4.0851464,-8.762517,0.4229314
1108319804.0,4.0827537,-8.79123,0.42053857
1108319823.0,4.0683966,-8.800801,0.4564309
1108319843.0,4.0516467,-8.803194,0.42771706
1108319863.0,4.0420756,-8.79123,0.45882374
1108319883.0,4.0923247,-8.781659,0.44685963
1108319902.0,4.11386,-8.774481,0.38703907
1108319922.0,4.089932,-8.779266,0.39900318
1108319942.0,4.03729,-8.829515,0.48753762
1108319962.0,4.0277185,-8.805588,0.51146585
1108319981.0,4.063611,-8.786445,0.42053857
1108320001.0,4.080361,-8.762517,0.39421752
1108320021.0,4.0827537,-8.776874,0.42053857
1108320041.0,4.0755754,-8.803194,0.43968117
1108320060.0,4.0420756,-8.788837,0.45403808
1108320080.0,4.063611,-8.793623,0.49232325
1108320100.0,4.05404,-8.796016,0.4851448
1108320119.0,4.0277185,-8.793623,0.4325027
1108320139.0,4.0731826,-8.774481,0.3822534
1108320159.0,4.118646,-8.781659,0.39421752
1108320179.0,4.104289,-8.776874,0.4564309
1108320198.0,4.0683966,-8.822337,0.46839502
1108320218.0,4.0013976,-8.805588,0.38703907
1108320238.0,4.013362,-8.810373,0.45882374
1108320258.0,4.0923247,-8.79123,0.4636094
1108320277.0,4.1090746,-8.76491,0.3364907
1108320297.0,4.080361,-8.793623,0.32452658
1108320317.0,4.05404,-8.796016,0.43968117
1108320337.0,4.0516467,-8.784052,0.5162515
1108320356.0,4.0588255,-8.781659,0.43010986
1108320376.0,4.0731826,-8.784052,0.34127632
1108320396.0,4.063611,-8.776874,0.35324043
1108320416.0,4.1090746,-8.762517,0.45403808
1108320435.0,4.171288,-8.76491,0.5138587
1108320455.0,4.171288,-8.760123,0.40857446
1108320475.0,4.087539,-8.769695,0.35084763
1108320494.0,4.006183,-8.774481,0.35324043
1108320514.0,4.0588255,-8.779266,0.44925246
1108320534.0,4.14736,-8.796016,0.51864433
1108320554.0,4.1497526,-8.793623,0.4564309
1108320573.0,4.063611,-8.784052,0.36550367
1108320593.0,3.996612,-8.803194,0.34366915
1108320613.0,4.02054,-8.762517,0.38703907
1108320633.0,4.1330028,-8.762517,0.4564309
1108320652.0,4.1979084,-8.796016,0.4444668
1108320672.0,4.13061,-8.774481,0.4109673
1108320692.0,4.025326,-8.7577305,0.3822534
1108320712.0,4.0181475,-8.79123,0.39661035
1108320731.0,4.063611,-8.786445,0.4444668
1108320751.0,4.0971107,-8.803194,0.44207397
1108320771.0,4.0923247,-8.7984085,0.3894319
1108320790.0,4.039683,-8.810373,0.38703907
1108320810.0,4.013362,-8.810373,0.44685963
1108320830.0,4.0731826,-8.793623,0.48993045
1108320850.0,4.1114674,-8.774481,0.4109673
1108320869.0,4.104289,-8.769695,0.38703907
1108320889.0,4.087539,-8.784052,0.39421752
1108320909.0,4.0516467,-8.788837,0.41336012
1108320929.0,4.0923247,-8.776874,0.45403808
1108320948.0,4.1353955,-8.760123,0.43489552
1108320968.0,4.104289,-8.772088,0.33888352
1108320988.0,4.039683,-8.805588,0.36789647
1108321008.0,4.025326,-8.805588,0.46121657
1108321027.0,4.080361,-8.796016,0.4660022
1108321047.0,4.080361,-8.774481,0.37507495
1108321067.0,4.05404,-8.772088,0.31256247
1108321087.0,4.0827537,-8.779266,0.3894319
1108321106.0,4.128217,-8.79123,0.4444668
1108321126.0,4.1641097,-8.7673025,0.4325027
1108321146.0,4.13061,-8.760123,0.36789647
1108321166.0,4.05404,-8.779266,0.360718
1108321185.0,4.03729,-8.786445,0.41575295
1108321205.0,4.0851464,-8.79123,0.43010986
1108321225.0,4.121039,-8.79123,0.3822534
1108321244.0,4.0731826,-8.7673025,0.38703907
1108321264.0,4.063611,-8.781659,0.4229314
1108321284.0,4.0707893,-8.800801,0.39900318
1108321304.0,4.0971107,-8.793623,0.401396
1108321323.0,4.1018963,-8.788837,0.37986058
1108321343.0,4.0731826,-8.781659,0.36550367
1108321363.0,4.0516467,-8.776874,0.39182472
1108321383.0,4.106682,-8.784052,0.39900318
1108321402.0,4.104289,-8.79123,0.33888352
1108321422.0,4.0707893,-8.788837,0.37986058
1108321442.0,4.0588255,-8.79123,0.4325027
1108321462.0,4.0420756,-8.781659,0.43728834
1108321481.0,4.0755754,-8.774481,0.35324043
1108321501.0,4.1018963,-8.781659,0.30538398
1108321521.0,4.106682,-8.774481,0.39661035
1108321541.0,4.087539,-8.788837,0.45164528
1108321560.0,4.0731826,-8.776874,0.44207397
1108321580.0,4.0755754,-8.7577305,0.36789647
1108321600.0,4.089932,-8.779266,0.33409786
1108321619.0,4.0707893,-8.793623,0.37507495
1108321639.0,4.0181475,-8.817552,0.48993045
1108321659.0,4.013362,-8.822337,0.5353941
1108321679.0,4.0325046,-8.805588,0.44925246
1108321698.0,4.0612183,-8.807981,0.3149553
1108321718.0,4.05404,-8.793623,0.33888352
1108321738.0,4.046861,-8.800801,0.45882374
1108321758.0,4.0325046,-8.803194,0.50189453
1108321777.0,4.063611,-8.796016,0.4564309
1108321797.0,4.106682,-8.779266,0.38464624
1108321817.0,4.106682,-8.769695,0.37746778
1108321837.0,4.0923247,-8.781659,0.37268212
1108321856.0,4.077968,-8.781659,0.401396
1108321876.0,4.0683966,-8.788837,0.43010986
1108321896.0,4.0588255,-8.7984085,0.46121657
1108321916.0,4.0420756,-8.800801,0.3894319
1108321935.0,4.022933,-8.815159,0.39661035
1108321955.0,4.0301113,-8.793623,0.46839502
1108321975.0,4.087539,-8.772088,0.46839502
1108321994.0,4.11386,-8.7577305,0.38464624
1108322014.0,4.094718,-8.7577305,0.33170503
1108322034.0,4.0612183,-8.793623,0.39661035
1108322054.0,4.0755754,-8.82473,0.49232325
1108322073.0,4.063611,-8.793623,0.54257256
1108322093.0,4.0707893,-8.76491,0.4325027
1108322113.0,4.0923247,-8.769695,0.32452658
1108322133.0,4.1018963,-8.786445,0.30538398
1108322152.0,4.077968,-8.772088,0.39182472
1108322172.0,4.0827537,-8.79123,0.4971089
1108322192.0,4.0707893,-8.781659,0.50189453
1108322212.0,4.0683966,-8.7673025,0.37986058
1108322231.0,4.0827537,-8.7673025,0.31974092
1108322251.0,4.0971107,-8.796016,0.38464624
1108322271.0,4.077968,-8.793623,0.5138587
1108322291.0,4.063611,-8.788837,0.52342993
1108322310.0,4.063611,-8.779266,0.40618163
1108322330.0,4.077968,-8.774481,0.36311084
1108322350.0,4.137789,-8.796016,0.40857446
1108322369.0,4.1234317,-8.774481,0.44207397
1108322389.0,4.077968,-8.781659,0.4229314
1108322409.0,4.0564327,-8.774481,0.38464624
1108322429.0,4.0731826,-8.769695,0.39421752
1108322448.0,4.121039,-8.784052,0.41336012
1108322468.0,4.1162534,-8.812766,0.44207397
1108322488.0,4.0851464,-8.79123,0.42771706
1108322508.0,4.0325046,-8.769695,0.3894319
1108322527.0,4.0612183,-8.760123,0.36550367
1108322547.0,4.128217,-8.760123,0.38464624
1108322567.0,4.1521454,-8.7984085,0.46839502
1108322587.0,4.1162534,-8.805588,0.5066802
1108322606.0,4.05404,-8.784052,0.44925246
1108322626.0,4.0348973,-8.776874,0.37986058
1108322646.0,4.0588255,-8.762517,0.37986058
1108322665.0,4.1353955,-8.760123,0.38703907
1108322685.0,4.1811585,-8.762517,0.36789647
1108322705.0,4.173681,-8.784052,0.39900318
1108322725.0,4.104289,-8.79123,0.42053857
1108322744.0,4.0325046,-8.793623,0.39421752
1108322764.0,4.0516467,-8.7984085,0.37507495
1108322784.0,4.11386,-8.7673025,0.3822534
1108322804.0,4.1425743,-8.750552,0.38464624
1108322823.0,4.118646,-8.755338,0.34606197
1108322843.0,4.0971107,-8.779266,0.360718
1108322863.0,4.121039,-8.774481,0.41575295
1108322883.0,4.154538,-8.755338,0.4109673
1108322902.0,4.156931,-8.7673025,0.37746778
1108322922.0,4.1114674,-8.776874,0.44925246
1108322942.0,4.0755754,-8.769695,0.48035914
1108322962.0,4.0564327,-8.760123,0.40857446
1108322981.0,4.0995035,-8.774481,0.3269194
1108323001.0,4.173681,-8.774481,0.40378883
1108323021.0,4.1641097,-8.769695,0.4779663
1108323040.0,4.0827537,-8.776874,0.47078785
1108323060.0,4.022933,-8.774481,0.4229314
1108323080.0,4.077968,-8.762517,0.40618163
1108323100.0,4.1497526,-8.752945,0.3894319
1108323119.0,4.2074795,-8.752945,0.43010986
1108323139.0,4.226622,-8.729017,0.48035914
1108323159.0,4.1497526,-8.712267,0.4325027
1108323179.0,4.077968,-8.7266245,0.3822534
1108323198.0,4.0755754,-8.745767,0.40378883
1108323218.0,4.1258245,-8.779266,0.5066802
1108323238.0,4.173681,-8.807981,0.5617151
1108323258.0,4.106682,-8.786445,0.5066802
1108323277.0,4.0301113,-8.740981,0.43010986
1108323297.0,4.0348973,-8.760123,0.36311084
1108323317.0,4.0707893,-8.760123,0.41575295
1108323336.0,4.159324,-8.788837,0.5162515
1108323356.0,4.159324,-8.776874,0.5377869
1108323376.0,4.1090746,-8.760123,0.50428736
1108323396.0,4.0827537,-8.769695,0.48035914
1108323415.0,4.0923247,-8.772088,0.41336012
1108323435.0,4.106682,-8.740981,0.35563326
1108323455.0,4.1162534,-8.7673025,0.44685963
1108323475.0,4.094718,-8.774481,0.49471608
1108323494.0,4.03729,-8.7984085,0.45882374
1108323514.0,3.9870408,-8.822337,0.4325027
1108323534.0,3.9990048,-8.810373,0.50428736
1108323554.0,4.0588255,-8.800801,0.48753762
1108323573.0,4.137789,-8.760123,0.40857446
1108323593.0,4.2074795,-8.7266245,0.38703907
1108323613.0,4.178766,-8.752945,0.43728834
1108323632.0,4.106682,-8.7577305,0.47078785
1108323652.0,4.0827537,-8.762517,0.5066802
1108323672.0,4.11386,-8.793623,0.5377869
1108323692.0,4.1353955,-8.7577305,0.47318068
1108323711.0,4.121039,-8.736196,0.39661035
1108323731.0,4.1353955,-8.745767,0.35324043
1108323751.0,4.14736,-8.776874,0.45882374
1108323771.0,4.1162534,-8.755338,0.5593223
1108323790.0,4.0995035,-8.76491,0.47078785
1108323810.0,4.094718,-8.786445,0.3822534
1108323830.0,4.0588255,-8.755338,0.40378883
1108323850.0,4.089932,-8.752945,0.54735816
1108323869.0,4.1258245,-8.76491,0.50428736
1108323889.0,4.1401815,-8.776874,0.4444668
1108323909.0,4.0995035,-8.755338,0.41814575
1108323929.0,4.0971107,-8.769695,0.41814575
1108323948.0,4.118646,-8.760123,0.44207397
1108323968.0,4.1258245,-8.743374,0.4755735
1108323988.0,4.1258245,-8.762517,0.4660022
1108324007.0,4.1330028,-8.772088,0.47078785
1108324027.0,4.1425743,-8.769695,0.52582276
1108324047.0,4.1258245,-8.750552,0.49950173
1108324067.0,4.1018963,-8.729017,0.43489552
1108324086.0,4.1688952,-8.752945,0.43010986
1108324106.0,4.212265,-8.748159,0.43968117
1108324126.0,4.188337,-8.73141,0.41814575
1108324146.0,4.1162534,-8.760123,0.48275197
1108324165.0,4.063611,-8.750552,0.5306084
1108324185.0,4.0995035,-8.750552,0.4779663
1108324205.0,4.1811585,-8.745767,0.38464624
1108324225.0,4.1955156,-8.748159,0.38703907
1108324244.0,4.159324,-8.748159,0.5066802
1108324264.0,4.11386,-8.743374,0.5353941
1108324284.0,4.0683966,-8.750552,0.43968117
1108324303.0,4.1114674,-8.779266,0.40857446
1108324323.0,4.1665025,-8.776874,0.47318068
1108324343.0,4.128217,-8.743374,0.51864433
1108324363.0,4.0731826,-8.7577305,0.5066802
1108324382.0,4.0731826,-8.79123,0.4444668
1108324402.0,4.13061,-8.7673025,0.37746778
1108324422.0,4.171288,-8.748159,0.43010986
1108324442.0,4.137789,-8.786445,0.5306084
1108324461.0,4.066004,-8.793623,0.54735816
1108324481.0,4.0444684,-8.762517,0.49950173
1108324501.0,4.1497526,-8.700303,0.39182472
1108324521.0,4.2457647,-8.724232,0.34366915
1108324540.0,4.243372,-8.76491,0.3822534
1108324560.0,4.1234317,-8.76491,0.49232325
1108324580.0,4.0588255,-8.755338,0.56410795
1108324599.0,4.0707893,-8.772088,0.5401797
1108324619.0,4.087539,-8.762517,0.45164528
1108324639.0,4.121039,-8.769695,0.37507495
1108324659.0,4.1835513,-8.760123,0.3702893
1108324678.0,4.178766,-8.743374,0.46839502
1108324698.0,4.1258245,-8.760123,0.5688936
1108324718.0,4.0516467,-8.776874,0.48993045
1108324738.0,4.0612183,-8.762517,0.33409786
1108324757.0,4.1353955,-8.7577305,0.3580261
1108324777.0,4.188337,-8.755338,0.4851448
1108324797.0,4.202694,-8.745767,0.5377869
1108324817.0,4.1497526,-8.755338,0.44685963
1108324836.0,4.05404,-8.76491,0.36789647
1108324856.0,4.0588255,-8.760123,0.42532423
1108324876.0,4.1497526,-8.745767,0.51146585
1108324895.0,4.2098722,-8.738588,0.50189453
1108324915.0,4.1425743,-8.762517,0.4779663
1108324935.0,4.0707893,-8.774481,0.54257256
1108324955.0,4.104289,-8.760123,0.5377869
1108324974.0,4.128217,-8.7577305,0.45164528
1108324994.0,4.137789,-8.779266,0.4636094
1108325014.0,4.178766,-8.745767,0.57846487
1108325034.0,4.161717,-8.717052,0.55692947
1108325053.0,4.1234317,-8.709874,0.5377869
1108325073.0,4.178766,-8.702696,0.55453664
1108325093.0,4.279264,-8.705089,0.5138587
1108325113.0,4.3462634,-8.740981,0.45882374
1108325132.0,4.3007994,-8.79123,0.46839502
1108325152.0,4.1114674,-8.829515,0.4444668
1108325172.0,3.886542,-8.860622,0.38703907
1108325192.0,3.766901,-8.898908,0.41575295
1108325211.0,3.7645082,-8.925228,0.4755735
1108325231.0,3.8697925,-8.903693,0.4444668
1108325251.0,3.9894335,-8.906086,0.34606197
1108325270.0,4.008576,-8.839087,0.28384858
1108325290.0,4.0037904,-8.709874,0.23599213
1108325310.0,4.1018963,-8.738588,0.2216352
1108325330.0,4.1979084,-8.752945,0.25992036
1108325349.0,4.2050867,-8.712267,0.40857446
1108325369.0,4.156931,-8.717052,0.5617151
1108325389.0,4.077968,-8.805588,0.55692947
1108325409.0,4.0037904,-8.776874,0.43489552
1108325428.0,4.0731826,-8.671589,0.45164528
1108325448.0,4.3055854,-8.702696,0.5593223
1108325468.0,4.391727,-8.690732,0.5210371
1108325488.0,4.2912283,-8.669196,0.5138587
1108325507.0,4.171288,-8.71466,0.5952146
1108325527.0,4.1114674,-8.743374,0.69571316
1108325547.0,4.161717,-8.745767,0.65264237
1108325566.0,4.1979084,-8.7266245,0.5353941
1108325586.0,4.1497526,-8.705089,0.49950173
1108325606.0,4.1090746,-8.740981,0.5665008
1108325626.0,4.1401815,-8.755338,0.61435723
1108325645.0,4.1979084,-8.712267,0.54735816
1108325665.0,4.188337,-8.69791,0.43968117
1108325685.0,4.1234317,-8.7577305,0.40857446
1108325705.0,4.0995035,-8.769695,0.49471608
1108325724.0,4.1162534,-8.7673025,0.59282184
1108325744.0,4.063611,-8.774481,0.5521438
1108325764.0,4.025326,-8.788837,0.5377869
1108325784.0,4.0995035,-8.779266,0.49232325
1108325803.0,4.1641097,-8.76491,0.36789647
1108325823.0,4.154538,-8.779266,0.39900318
1108325843.0,4.077968,-8.772088,0.5162515
1108325863.0,4.02054,-8.748159,0.5688936
1108325882.0,4.080361,-8.769695,0.49950173
1108325902.0,4.176373,-8.769695,0.4755735
1108325922.0,4.226622,-8.738588,0.4755735
1108325941.0,4.1931224,-8.702696,0.43010986
1108325961.0,4.156931,-8.73141,0.39421752
1108325981.0,4.094718,-8.750552,0.48275197
1108326001.0,4.0851464,-8.745767,0.55692947
1108326020.0,4.1521454,-8.774481,0.53300124
1108326040.0,4.185944,-8.800801,0.45882374
1108326060.0,4.1234317,-8.788837,0.42053857
1108326080.0,4.025326,-8.769695,0.41336012
1108326099.0,4.0301113,-8.762517,0.45164528
1108326119.0,4.1114674,-8.776874,0.48035914
1108326139.0,4.1353955,-8.784052,0.4779663
1108326159.0,4.087539,-8.7984085,0.46839502
1108326178.0,4.0683966,-8.786445,0.49232325
1108326198.0,4.0612183,-8.7577305,0.48993045
1108326218.0,4.121039,-8.7673025,0.44925246
1108326237.0,4.1665025,-8.752945,0.44685963
1108326257.0,4.1688952,-8.745767,0.401396
1108326277.0,4.1330028,-8.7577305,0.40618163
1108326297.0,4.0971107,-8.796016,0.45882374
1108326316.0,4.0683966,-8.772088,0.5162515
1108326336.0,4.106682,-8.781659,0.54735816
1108326356.0,4.13061,-8.774481,0.509073
1108326376.0,4.1090746,-8.755338,0.43489552
1108326395.0,4.1234317,-8.733803,0.36789647
1108326415.0,4.13061,-8.745767,0.360718
1108326435.0,4.156931,-8.7673025,0.4444668
1108326455.0,4.1353955,-8.784052,0.5282156
1108326474.0,4.089932,-8.7673025,0.52582276
1108326494.0,4.0755754,-8.738588,0.4636094
1108326514.0,4.1425743,-8.745767,0.3822534
1108326534.0,4.1835513,-8.750552,0.3702893
1108326553.0,4.185944,-8.743374,0.43010986
1108326573.0,4.1497526,-8.743374,0.50428736
1108326593.0,4.0827537,-8.748159,0.52342993
1108326612.0,4.0420756,-8.7577305,0.5066802
1108326632.0,4.0971107,-8.760123,0.45403808
1108326652.0,4.2218366,-8.7577305,0.43728834
1108326672.0,4.2673,-8.736196,0.43728834
1108326691.0,4.1641097,-8.729017,0.4755735
1108326711.0,4.0588255,-8.779266,0.509073
1108326731.0,4.025326,-8.7673025,0.53300124
1108326751.0,4.080361,-8.750552,0.4779663
1108326770.0,4.1425743,-8.793623,0.44685963
1108326790.0,4.1258245,-8.779266,0.44207397
1108326810.0,4.0731826,-8.779266,0.48275197
1108326830.0,4.066004,-8.793623,0.51146585
1108326849.0,4.063611,-8.776874,0.4660022
1108326869.0,4.1090746,-8.776874,0.47078785
1108326889.0,4.1401815,-8.7577305,0.5138587
1108326908.0,4.13061,-8.73141,0.4755735
1108326928.0,4.1162534,-8.729017,0.39421752
1108326948.0,4.144967,-8.745767,0.44207397
1108326968.0,4.156931,-8.779266,0.51864433
1108326987.0,4.104289,-8.776874,0.51864433
1108327007.0,4.0971107,-8.755338,0.49232325
1108327027.0,4.118646,-8.748159,0.4325027
1108327047.0,4.14736,-8.745767,0.39421752
1108327066.0,4.144967,-8.769695,0.45164528
1108327086.0,4.087539,-8.7984085,0.53300124
1108327106.0,4.0516467,-8.784052,0.5880362
1108327126.0,4.104289,-8.772088,0.53300124
1108327145.0,4.1835513,-8.707481,0.4229314
1108327165.0,4.229015,-8.712267,0.34606197
1108327185.0,4.1688952,-8.76491,0.37268212
1108327205.0,4.080361,-8.752945,0.48993045
1108327224.0,4.0683966,-8.762517,0.5665008
1108327244.0,4.094718,-8.784052,0.51864433
1108327264.0,4.13061,-8.755338,0.45403808
1108327283.0,4.1665025,-8.736196,0.39182472
1108327303.0,4.1907296,-8.729017,0.39900318
1108327323.0,4.1641097,-8.745767,0.43728834
1108327343.0,4.128217,-8.755338,0.42532423
1108327362.0,4.104289,-8.779266,0.43489552
1108327382.0,4.0923247,-8.769695,0.45403808
1108327402.0,4.0755754,-8.7673025,0.4564309
1108327422.0,4.089932,-8.755338,0.4660022
1108327441.0,4.1425743,-8.784052,0.46839502
1108327461.0,4.1401815,-8.781659,0.4564309
1108327481.0,4.104289,-8.743374,0.40618163
1108327501.0,4.1018963,-8.729017,0.3580261
1108327520.0,4.118646,-8.7673025,0.36311084
1108327540.0,4.118646,-8.786445,0.49232325
1108327560.0,4.1258245,-8.776874,0.53300124
1108327579.0,4.121039,-8.750552,0.4851448
1108327599.0,4.11386,-8.755338,0.39900318
1108327619.0,4.121039,-8.738588,0.39421752
1108327639.0,4.1811585,-8.736196,0.44207397
1108327658.0,4.1835513,-8.7577305,0.4971089
1108327678.0,4.173681,-8.769695,0.5162515
1108327698.0,4.094718,-8.769695,0.44685963
1108327718.0,4.0348973,-8.786445,0.39661035
1108327737.0,4.03729,-8.781659,0.4109673
1108327757.0,4.0755754,-8.769695,0.45403808
1108327777.0,4.1401815,-8.7577305,0.46839502
1108327797.0,4.154538,-8.784052,0.48035914
1108327816.0,4.087539,-8.784052,0.39182472
1108327836.0,4.0181475,-8.760123,0.35324043
1108327856.0,4.087539,-8.779266,0.42532423
1108327876.0,4.1353955,-8.769695,0.4851448
1108327895.0,4.13061,-8.7673025,0.4851448
1108327915.0,4.077968,-8.769695,0.41575295
1108327935.0,4.05404,-8.79123,0.37268212
1108327954.0,4.106682,-8.79123,0.4109673
1108327974.0,4.118646,-8.796016,0.43728834
1108327994.0,4.063611,-8.788837,0.43728834
1108328014.0,4.010969,-8.810373,0.45403808
1108328033.0,4.006183,-8.810373,0.45164528
1108328053.0,4.080361,-8.786445,0.46839502
1108328073.0,4.1641097,-8.779266,0.46121657
1108328093.0,4.1330028,-8.750552,0.40857446
1108328112.0,4.0827537,-8.755338,0.36789647
1108328132.0,4.0851464,-8.772088,0.35324043
1108328152.0,4.089932,-8.781659,0.40857446
1108328172.0,4.106682,-8.772088,0.46839502
1108328191.0,4.1018963,-8.769695,0.50189453
1108328211.0,4.1090746,-8.781659,0.4444668
1108328231.0,4.094718,-8.786445,0.36789647
1108328251.0,4.0851464,-8.755338,0.39900318
1108328270.0,4.121039,-8.760123,0.4660022
1108328290.0,4.137789,-8.76491,0.4325027
1108328310.0,4.0827537,-8.79123,0.42532423
1108328329.0,4.063611,-8.803194,0.509073
1108328349.0,4.104289,-8.779266,0.50428736
1108328369.0,4.1234317,-8.748159,0.39182472
1108328389.0,4.0827537,-8.7577305,0.33888352
1108328408.0,4.0851464,-8.7673025,0.42053857
1108328428.0,4.1521454,-8.781659,0.51864433
1108328448.0,4.14736,-8.784052,0.4971089
1108328468.0,4.0588255,-8.760123,0.43489552
1108328487.0,4.080361,-8.748159,0.3894319
1108328507.0,4.1425743,-8.769695,0.42053857
1108328527.0,4.1521454,-8.755338,0.4755735
1108328547.0,4.1330028,-8.781659,0.47078785
1108328566.0,4.0755754,-8.7673025,0.42532423
1108328586.0,4.0707893,-8.774481,0.4325027
1108328606.0,4.1114674,-8.800801,0.44925246
1108328625.0,4.087539,-8.774481,0.43489552
1108328645.0,4.066004,-8.779266,0.44685963
1108328665.0,4.077968,-8.779266,0.4229314
1108328685.0,4.0851464,-8.755338,0.40618163
1108328704.0,4.1162534,-8.772088,0.39421752
1108328724.0,4.1162534,-8.779266,0.37986058
1108328744.0,4.0827537,-8.776874,0.41814575
1108328764.0,4.080361,-8.79123,0.51864433
1108328783.0,4.089932,-8.779266,0.5353941
1108328803.0,4.094718,-8.776874,0.40857446
1108328823.0,4.1018963,-8.776874,0.3293122
1108328843.0,4.11386,-8.760123,0.33170503
1108328862.0,4.087539,-8.7577305,0.34606197
1108328882.0,4.0564327,-8.776874,0.44925246
1108328902.0,4.0851464,-8.800801,0.54735816
1108328922.0,4.11386,-8.805588,0.5353941
1108328941.0,4.1234317,-8.781659,0.44685963
1108328961.0,4.137789,-8.736196,0.34127632
1108328981.0,4.1162534,-8.736196,0.34366915
1108329000.0,4.1258245,-8.740981,0.40378883
1108329020.0,4.1353955,-8.774481,0.48993045
